global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
2032.3385546035504	-2.156123481478972	4.648868467385	4130400.0005280483	2085.461295194404	-18.771132386008052	352.35541105304014	4349148.813753922	1715.6354955044376	-1.3879894802489616	1.9265147972817829	2943405.1534347567	1703.0292737865448	2319.275137694545	1.133605	31.788641	0.0451083	0.0238129	-0.09179723810000001	0.0405440323	-0.0031011221	-0.026196229799999998	-0.0420539446	-0.12053222599999999	-0.0482207798	0.0142148246	-0.06774676980000001	0.0118029369	0.1282354696	0.0711636896	-0.0742486805	-0.12857894949999998	-0.017416246899999998	0.0679855945	0.10126820380000001	-0.106921456	0.0032245941	-0.0753084224	0.0112165516	-0.0082501099	0.12081988769999999	0.0553777213	0.0012148912	0.165930159	-0.051681844500000004	-0.20974576920000002	-0.1241732362	0.10165284150000001	0.06039057780000001	-0.151420316	-0.0586260172	0.1164812348	0.0924977217	-0.0761643938	-0.119662025	0.025616288100000002	-0.0564200087	-0.12811836810000002	0.0825782351	0.0115661072	-0.0317693235	0.07730191780000001	-0.0464230062	0.0900595705	0.0706248235	-0.0204486658	-0.0335035935	-0.0151919048	0.013964045500000001	-0.1624027271	-0.26697506039999996	0.0326786134	-0.029207047599999997	0.2455743825	-0.0989299871	0.0276865869	-0.006247561400000001	-0.0622167941	-0.0866781468	0.0	0.0	0.0539396	0.002471299999999996	0.00290948044816	6.107323689999979e-06	-0.374195	-8.599999999997499e-05	0.140021898025	7.395999999995698e-09	-0.498945	0.009427000000000074	0.248946113025	8.88683290000014e-05	0.0102545	-0.0004370000000000016	0.00010515477025	1.9096900000000145e-07	-0.000985125	-7.669000000000013e-05	9.70471265625e-07	5.881356100000021e-09	0.00283438	0.0001487900000000002	2.2138464100000063e-08	8.0337099844e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2028.7503851726235	-3.5881694309268823	12.874959865038145	4115828.125338068	2122.079605881558	36.61831068715401	1340.900677580937	4503221.853698429	1713.361389604198	-2.274105900239647	5.171557645504776	2935607.2513864283	1700.8649118884405	2203.513656657019	1.252613	35.12587	0.08844430000000003	0.0389951	-0.0647121805	-0.0986659466	-0.059539547400000004	-0.0806910099	0.12370844560000001	0.0464677869	-0.0072683002	0.0523919871	0.0830050552	-0.040434167	-0.1049680501	-0.1049486941	-0.035986307	-0.19417883030000002	0.0436207625	0.16688286970000002	0.1466288363	0.0403828943	0.0046582181	0.1574465246	0.07730554889999999	-0.0157748046	0.07896959769999999	-0.055055489000000006	-0.07703803299999999	-0.1455456457	-0.027601044100000003	-0.0076337525	-0.008004389399999999	0.058780620599999986	0.10824510529999999	-0.09966836289999999	-0.10973471039999999	-0.1251337604	-0.1361694708	-0.035364437799999995	-0.1863120379	-0.0355602269	-0.15578803	-0.1520379983	0.0391704653	-0.0216221603	0.14428471140000002	-0.08659677939999999	0.0958733158	0.0348177144	0.0169412151	0.11805742220000001	-0.038363617200000005	-0.0077346359	-0.0449092591	0.0035810447999999996	0.1808437384	0.1042662114	-0.051388664400000006	0.0490905392	0.0152654029	-0.09949444560000001	0.2662861377	-0.06617526900000001	-0.0794905936	0.0	0.0	0.0574816	0.003542000000000003	0.00330413433856	1.2545764000000025e-05	-0.382559	-0.008364000000000038	0.14635138848100002	6.995649600000064e-05	-0.529877	-0.030932000000000067	0.28076963512900005	0.0009567886240000043	0.01085	0.0005955000000000004	0.0001177225	3.546202500000006e-07	-0.0007835089999999999	0.00020161600000000016	6.13886353081e-07	4.0649011456000064e-08	0.00271937	-0.00011501000000000005	1.3227300100000006e-08	7.3949731969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2028.6490940749088	-0.10129109771469302	0.01025988647624749	4115417.146890948	2095.315059240474	-26.764546641084053	716.3409569027639	4390345.197479911	1711.1393358710898	-2.2220537331081687	4.93752279281995	2927997.8267653543	1698.8159951392804	2224.9658212130007	1.23158	34.536053	0.08265674999999993	0.0493457	-0.056715665	-0.0073764495	-0.1361109486	0.011622298400000002	-0.0022198204	0.0905844449	0.032504688999999996	-0.10620326810000001	0.0490364395	0.0925255143	-0.0259279225	0.0046488993	-0.0295787248	-0.11514224710000001	0.0321200083	0.11672166	0.0738936517	-0.0513905341	0.1064128782	-0.0765552572	-0.0131523	0.0660992088	-0.044717328	-0.056667184100000004	0.000656949	0.2199147138	0.0419310636	0.09549248029999999	-0.19982490519999999	0.0679173978	0.035805147200000005	0.1274642689	-0.0573320322	0.10065402539999999	-0.055481296900000004	-0.0283540548	-0.11532037	-0.0218983117	-0.096538826	-0.1186600894	0.0042184486	0.0736055626	-0.0186425647	0.0636145424	-0.0788167747	-0.0624175129	0.0105022981	-0.060100043	-0.0260901713	-0.0143554887	0.19510327149999998	0.1320247099	-0.17757861530000002	0.1734922934	-0.06626246570000001	0.0310933644	0.0478929422	-0.1232186475	-0.1407100392	-0.0700684368	-0.0719893274	0.0	0.0	0.0472644	-0.010217200000000004	0.00223392350736	0.00010439117584000006	-0.382812	-0.0002529999999999477	0.14654502734400002	6.400899999997353e-08	-0.5444180000000001	-0.014541000000000024	0.2963909587240001	0.0002114406810000008	0.0108908	4.079999999999882e-05	0.00011860952463999997	1.664639999999904e-09	-0.00167182	-0.0008883110000000002	2.7949821124e-06	7.890964327210002e-07	0.00249557	-0.0002238000000000001	5.008644000000006e-08	6.2278696249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2029.882411278724	1.2333172038152045	1.5210713252265542	4120422.603618727	2100.1410986490027	4.826039408528687	23.290656372671908	4410592.63423464	1717.0091398992565	5.8698040281667545	34.45459932908265	2948120.386497585	1704.4780634768806	2286.080714175068	1.137602	31.900721	0.23466220000000004	0.0968901	-0.1142099483	0.0039931593	-0.0374091242	-0.046612323899999995	-0.010815206	-0.0267792466	0.0146108973	0.0065055731	-0.0997223161	0.0811672078	-0.055729204500000004	-0.039424543	-0.09025599890000001	-0.0944472844	0.0518015936	0.075078059	0.1043775511	0.1401176948	0.13408722439999998	-0.0687265553	0.0706527317	0.0778575463	-0.1377814356	-0.050758653	-0.031600209	-0.09492354609999999	0.0268225375	-0.0417928728	0.0264409027	-0.0426577955	0.061683412	0.13004593039999998	0.0182534039	-0.029678738	0.026517506099999998	-0.0882861692	-0.0861020349	-0.045391073	-0.0551683785	-0.1425678145	-0.1116661301	0.07559158719999999	0.0936512135	0.1104095002	-0.0484558472	-0.048185808600000005	-0.012396683799999999	-0.0070984420999999995	0.033773487000000005	0.073035691	-0.0310925443	0.0294786395	0.1715502357	0.04463144769999999	0.0025145227999999998	0.0517201976	-0.04970226269999999	-0.0426465779	-0.1243665115	-0.0738924557	-0.0642039522	0.0	0.0	0.0303922	-0.016872199999999997	0.00092368582084	0.00028467113283999986	-0.350635	0.03217700000000001	0.122944903225	0.0010353593290000009	-0.501175	0.04324300000000003	0.25117638062500003	0.0018699570490000024	0.00951448	-0.0013763199999999984	9.05253296704e-05	1.8942567423999959e-06	-0.00251098	-0.0008391599999999997	6.305020560399998e-06	7.041895055999997e-07	0.00186365	-0.00063192	3.993228864e-07	3.4731913224999994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2029.5500037595307	-0.3324075191933389	0.11049475881626997	4119073.2177603114	2102.0839560336844	1.9428573846817017	3.7746948172122217	4418756.958214225	1712.7322551431962	-4.276884756060326	18.2917432166212	2933451.7778078984	1700.393182361126	2241.7230975958073	0.945394	26.510817	0.13938349999999994	0.08812130000000001	-0.08841941710000001	0.020489983	-0.0554853786	-0.006367270899999999	0.0501279455	0.11161338220000001	0.0141808533	0.0706351267	0.0395924764	-0.024706634100000003	0.14912484310000002	0.040622034700000004	-0.0761545939	-0.083078702	-0.0232274196	0.0039247738	0.0176950011	0.0768493212	0.08298205410000001	-0.0324224656	-0.0313045554	0.0465449289	-0.1790745423	-0.0991989584	-0.0373815659	0.0013951975	-0.050316974699999996	-0.0205084244	0.0256319074	-0.0397166039	-0.1005410198	-0.175366369	-0.1253422369	0.1854165947	0.12334487699999999	-0.0747870214	-0.0653544963	0.0207935806	-1.7836800000000002e-05	-0.0600610179	-0.0688701301	0.0750873908	0.0410154833	0.032426902	-0.043165836500000006	-0.18441427929999998	-0.0734896711	-0.066942848	0.0028805430999999998	0.0428142257	-0.0382497631	-0.0421253312	-0.103377099	-0.1780942503	0.1267445115	0.19778059690000002	-0.0702447945	0.026408196499999998	0.0121728103	-0.0776435515	-0.0561651933	0.0	0.0	0.042407199999999985	0.012014999999999993	0.0017983706118399991	0.0001443602249999998	-0.373579	-0.02294400000000002	0.139561269241	0.000526427136000001	-0.51062	-0.009444999999999927	0.26073278440000003	8.920802499999859e-05	0.0110091	0.0014946200000000005	0.00012120028281000002	2.2338889444000008e-06	-0.00289919	-0.00038821	8.405302656099999e-06	1.5070700409999996e-07	0.00184689	-1.6759999999999995e-05	2.8089759999999984e-10	3.4110026721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2034.0287641603861	4.4787604008554345	20.05929472827074	4137273.013431828	2082.125631049622	-19.958324984062532	398.3347361694545	4335247.143473786	1711.725844935385	-1.0064102078110864	1.012861506386354	2930005.368219758	1699.6804258886973	2188.313943417488	1.051707	29.492056	0.0987319	0.0413282	-0.06263583610000001	0.0470014278	-0.1456707907	0.088334489	-0.0411771604	-0.07647773320000001	-0.0106445324	-0.1424449943	-0.1281260415	-0.0263019131	0.0721535558	-0.1349960314	-0.021405931	-0.0446034728	-0.0731428921	0.0826931296	0.06295736769999999	-0.0176369275	-0.0922733713	0.0910274475	-0.1498379196	0.031056752799999997	-0.0845650666	0.0633689283	0.17705399079999998	-0.08328125980000001	0.11530524660000001	0.0370873375	-0.13331626130000002	-0.1317171057	-0.1215047139	0.1377311484	-0.18475385379999998	0.0183009642	-0.0605934828	-0.020097606100000002	-0.0356559625	0.066343294	-0.0757052713	-0.0662216127	-0.0062225749	-0.058615527199999996	-0.0192812017	-0.1311468357	0.0069360563	-0.0096455201	0.0852992408	-0.10974049849999999	-0.016205334199999998	0.12404085039999999	-0.1445134308	0.2058304734	-0.0006344846	0.010205120600000001	0.0345669267	0.0993902776	0.2858665777	-0.0588827256	-0.0970043694	-0.0813180226	-0.047904776100000004	0.0	0.0	0.0471556	0.004748400000000007	0.00222365061136	2.2547302560000064e-05	-0.384424	-0.010844999999999994	0.147781811776	0.00011761402499999985	-0.540903	-0.030283000000000063	0.292576055409	0.0009170600890000037	0.0115978	0.0005886999999999992	0.00013450896484	3.4656768999999915e-07	-0.00314966	-0.00025047000000000003	9.9203581156e-06	6.273522090000001e-08	0.00162895	-0.0002179399999999998	4.749784359999991e-08	2.6534781025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2034.7729766249383	0.7442124645522199	0.5538521923948891	4140301.066403112	2097.4491246994157	15.323493649793818	234.80945763527146	4399292.830702345	1712.80992353431	1.0840785989248616	1.1752264086468909	2933717.834157609	1699.9640642952918	2184.7453493803614	0.992414	27.829355	0.09394020000000004	0.0462687	-0.058678170599999996	0.0027881264000000003	0.014827553500000003	0.0051029829	0.0411157081	-0.14411920179999999	0.0852699851	-0.024336719500000003	-0.0679237937	-0.025413938599999998	0.049057204199999996	-0.0686105856	-0.0375870486	-0.0729992519	0.0197910351	0.0677098792	0.0218875292	-0.0509091621	-0.038158568500000004	0.08798971130000001	-0.2412531551	-0.17743567579999994	-0.0347135239	-0.08419923650000001	-0.0479070757	-0.0425005904	0.0877036762	-0.041023607000000004	0.1965054387	0.1994263241	0.0737081633	-0.1032843189	0.09570513060000001	0.0016622382999999998	-0.1482292528	-0.0358204709	-0.0809708755	-0.011204219199999999	-0.0645027772	-0.031860846899999996	0.0312918113	0.0727870058	-0.1483733044	-0.1757173148	0.1000520211	-0.1426114368	0.2717558181	0.0320842162	-0.0253628838	-0.0014796202	0.0353622363	-0.0677497665	0.1365780625	-0.0163143642	-0.0168392446	-0.0657222945	-0.1505930161	0.0086142694	0.1688348762	-0.08491224259999999	-0.0394553006	0.0	0.0	0.0215444	-0.0256112	0.00046416117136000007	0.0006559335654399999	-0.395227	-0.010803000000000007	0.156204381529	0.00011670480900000017	-0.540704	0.00019900000000006024	0.292360815616	3.960100000002397e-08	0.0121801	0.0005823000000000009	0.00014835483601000006	3.39073290000001e-07	-0.00348146	-0.0003318000000000001	1.21205637316e-05	1.1009124000000009e-07	0.00139651	-0.0002324400000000002	5.40283536000001e-08	1.9502401801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2028.924552923232	-5.848423701706223	34.204059794679125	4116534.8414547374	2109.20645679984	11.757332100424266	138.23485811966685	4448751.877406135	1713.3120015243603	0.5020779900503385	0.2520823080929878	2935438.014567409	1700.2231119465825	2163.5335738477124	1.055758	29.605642	0.09930249999999992	0.0476758	-0.0452499265	0.031156064100000002	-0.0255918006	-0.0720433135	0.044905930999999996	0.0457980554	-0.0415552613	-0.0163870432	0.012650496499999999	0.043548431799999995	-0.0918044861	0.0065179656999999995	-0.0666094077	0.014918338	-0.0069938698	0.0648251301	0.012755483500000001	0.0359032953	-0.1060627115	0.007649715699999999	-0.1234046372	0.1272419553	-0.23209389530000002	-0.05020490440000002	-0.005076309199999999	0.11362527630000001	0.14467819699999998	0.0341475241	-0.082941558	0.052481754699999994	-0.0572398457	0.010275165	0.10481036349999999	-0.08529604119999999	0.0183235408	-0.0649221375	0.0100606926	0.005811510799999999	-0.0598133786	-0.0165655547	-0.055169377	-0.0911549335	-0.0022472257	-0.059132898899999994	-0.1445998968	-0.2374935409	0.0998804386	-0.1324558666	0.0600147535	0.012744311699999998	-0.0347849717	0.0685839842	-0.1139167926	0.0539662912	0.0350080579	-0.1464750233	0.0031762728000000002	-0.0650964923	0.0142170674	-0.08842266439999999	-0.0308501131	0.0	0.0	0.0387574	0.017213000000000003	0.0015021360547600006	0.00029628736900000016	-0.397557	-0.0023299999999999987	0.158051568249	5.428899999999994e-06	-0.534424	0.006279999999999952	0.285609011776	3.9438399999999395e-05	0.0127091	0.000529	0.00016152122281000002	2.79841e-07	-0.00402472	-0.0005432599999999998	1.61983710784e-05	2.951314275999998e-07	0.00179384	0.0003973300000000002	1.5787112890000018e-07	3.217861945600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2032.4187379114408	3.4941849882086444	12.209328731822646	4130725.9262135336	2094.4317041302843	-14.774752669555712	218.29331644654357	4386644.163266087	1714.505307702345	1.1933061779845957	1.4239796344162037	2939528.4501395123	1700.7616682593027	2074.28367227217	1.430012	40.100491	0.10712950000000013	0.07433089999999999	-0.0065848532999999996	0.0760995657	-0.059744840199999996	0.0337540495	-0.0344619061	-0.0179472135	0.038185000499999996	0.1481778834	-0.0977189404	-0.0153223083	0.0179670284	-0.00345657	-0.0242990601	0.007613778299999999	0.0398446481	0.1164373355	0.0143630422	-0.09592417710000001	0.18178906760000002	0.1090995133	-0.0418172886	-0.02941951	-0.0242179721	0.0641483806	0.0439610733	-0.1340831006	-0.00039995790000000003	-0.1140581835	0.0688168913	-0.11364813550000001	0.0059493873	-0.0629219145	-0.029650652799999996	-0.0500904937	-0.0156174736	-0.025880179	0.0051165969	-0.0326681556	-0.1217025223	0.011147744	0.1004375549	0.1510484347	0.0632488235	-0.0691431073	0.05111278440000002	0.0646071288	-0.0125410672	-0.0616986826	0.030856132999999997	0.062005037199999995	-0.1317158796	-0.1003016504	0.1400769399	-0.0281791673	0.0325693514	-0.0084448022	0.056438293499999986	0.0131070605	0.035734759500000005	-0.0918458238	-0.022123174199999998	0.0	0.0	0.0390204	0.0002629999999999993	0.0015225916161600002	6.916899999999966e-08	-0.400686	-0.003128999999999993	0.160549270596	9.790640999999956e-06	-0.5325840000000001	0.0018399999999999528	0.2836457170560001	3.3855999999998266e-06	0.0138525	0.0011433999999999993	0.00019189175625	1.3073635599999984e-06	-0.00470994	-0.0006852200000000003	2.21835348036e-05	4.695264484000004e-07	0.00158451	-0.0002093300000000002	4.381904890000008e-08	2.5106719401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2031.4706840878039	-0.948053823636883	0.898806052512514	4126873.140308169	2102.165153983028	7.733449852743888	59.80624662490447	4419098.334620489	1714.304271576533	-0.20103612581192465	0.040415523881468	2938839.1355455467	1700.83938255469	2006.733188361053	1.28119	35.927235	0.09729139999999993	0.0564424	0.0067749561	0.07759343490000001	-0.0668191982	-0.0093978797	-0.0179015059	0.212979876	-0.018682908600000003	-0.0633318123	-0.0691600632	0.0562585649	-0.047365415099999995	-0.0606212801	-0.0559783397	0.0711859786	0.0091430581	0.0750138684	-0.0063088515000000005	-0.0020891448	-0.1365822871	0.0666078985	0.053901652300000005	0.045651514299999994	-0.1318902099	-0.0355182494	0.2549327864	-0.1580636462	0.0284268486	0.15915404449999998	-9.4353e-05	-0.050038085700000005	-0.0185959993	0.17201350210000002	-0.0499865223	0.1369202173	0.0498902668	-0.058125875300000004	0.06698368519999999	-0.0174131403	-0.0854916948	0.024604292200000002	0.0294108584	-0.16590571070000001	-0.0095376925	-0.028086739500000003	0.0297526085	-0.033437312000000004	-0.0231993951	-0.0360375907	0.0467983929	0.2613715623	0.061411972999999995	0.1603878042	0.0871775804	-0.0997391919	-0.0945426294	0.035630624300000004	0.0830821692	-0.013125973400000001	-0.19256175379999999	-0.0951783424	-0.0133089253	0.0	0.0	0.0390723	5.1900000000000564e-05	0.0015266446272900005	2.6936100000000572e-09	-0.4102	-0.009514000000000022	0.16826404	9.051619600000042e-05	-0.522572	0.010012000000000021	0.27308149518400004	0.00010024014400000042	0.0145047	0.0006521999999999986	0.00021038632209	4.253648399999981e-07	-0.00534416	-0.0006342199999999996	2.85600461056e-05	4.0223500839999953e-07	0.00185236	0.00026785000000000003	7.174362250000002e-08	3.4312375696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2027.9117909422503	-3.5588931455536112	12.665720421468476	4112426.231842605	2103.77798099296	1.6128270099320616	2.6012109639663943	4425881.793310816	1713.8265802317135	-0.4776913448195046	0.22818902091546686	2937201.54710873	1701.1016213726998	1926.584771557097	1.456495	40.843151	0.10449539999999992	0.0491074	0.0517336771	0.059013044800000004	0.0092130883	0.006471434399999999	0.015713488600000002	-0.052634455999999996	-0.0602083404	0.023131457299999998	0.012213448500000001	0.10192844460000001	-0.0391146999	-0.07390000070000001	-0.009413314300000001	0.1227997185	-0.0965433796	0.1271635824	-0.0685415598	-0.0024969462	-0.0416607598	-0.025777269300000002	0.10399670539999999	-0.0909198509	-0.029143786600000002	0.0333073578	0.043761085199999994	-0.0709588275	-0.0451639074	-0.12244995269999999	0.0351059565	0.025119661	0.09750441060000001	0.1786972499	0.11259236199999999	-0.0185423473	0.1666766294	-0.0098638306	0.1272369649	0.0834036922	-0.1441178253	0.0634790657	-0.0269786093	-0.0262471966	-0.030172631600000006	0.061491520999999986	0.0949056709	0.052920504699999996	0.0177679819	0.0357643585	0.0703433684	0.10437468	-0.0325043403	-0.1546986048	0.08897406109999999	0.07347706400000001	0.004446248	-0.097331964	-0.0225253323	-0.012937235200000001	-0.1502401468	-0.0984169315	-0.0044421521	0.0	0.0	0.0264504	-0.012621900000000002	0.0006996236601600001	0.00015931235961000006	-0.418829	-0.008628999999999998	0.17541773124100002	7.445964099999996e-05	-0.537982	-0.015409999999999925	0.28942463232399995	0.00023746809999999766	0.0152017	0.0006970000000000013	0.00023109168288999997	4.85809000000002e-07	-0.00572381	-0.0003796500000000005	3.27620009161e-05	1.4413412250000035e-07	0.0021324	0.0002800400000000001	7.842240160000002e-08	4.54712976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021.977630173697	-5.9341607685532844	35.2142640270369	4088393.53692284	2095.1192674110102	-8.658713581949996	74.97332089424533	4389524.744676848	1714.3102145404969	0.4836343087833938	0.2339021446323912	2938859.5116778845	1700.674943610827	2023.002968656448	1.498814	42.029858	0.13547640000000002	0.0637857	-0.0068257349	-0.0191269781	0.061311813	-0.1264411609	-0.08518292390000001	-0.044773676299999995	-0.12452397230000001	0.0750066913	-0.0331819905	0.0514103447	0.0332410219	-0.030274680099999996	-0.032988074	0.066112434	-0.0322033971	0.0486985139	-0.0234386458	-0.070266583	-0.0475419517	0.17090414010000002	-0.022415747599999997	0.09901920789999999	-0.0097505178	0.1483573618	0.0645693521	0.0013673463	-0.0585266047	-0.0404358347	0.09826400980000001	0.047999733600000004	-0.06086117730000001	-0.0538237246	0.16854430690000002	0.24201643579999998	0.0415089847	-0.034375714700000004	0.0633576453	0.023534008999999998	-0.07185497889999999	0.0605506045	0.0528854823	-0.09870696720000001	0.0940690175	-0.12187118720000001	-0.024938504	0.015347756200000003	0.0429246684	-0.1668683023	-0.06782091400000001	0.0362922137	0.0706455875	-0.060468760999999996	-0.0015644334	-0.0705180129	0.0916270346	0.1039744635	-0.16971019510000002	0.17309958	-0.035656252299999996	-0.101558395	0.0044421521	0.0	0.0	0.0392093	0.0127589	0.0015373692064900002	0.00016278952921	-0.391158	0.027670999999999998	0.153004580964	0.0007656842410000001	-0.523071	0.01491100000000001	0.273603271041	0.00022233792100000025	0.014276100000000003	-0.0009255999999999967	0.0002038070312100001	8.567353599999944e-07	-0.00524642	0.0004773900000000003	2.75249228164e-05	2.2790121210000023e-07	0.00233212	0.00019972	3.9888078400000005e-08	5.4387836944e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.7550222668865	-2.222607906810481	4.939985907416467	4079410.349972312	2129.3887309667675	34.269463555757284	1174.3961323993767	4534296.367568261	1711.6082152348592	-2.701999305637628	7.300800247666223	2929602.68245946	1697.8252317309382	1866.566379680797	1.54844	43.421474	0.14510030000000007	0.07615060000000001	0.0582829957	-0.0521820301	-0.0503691254	-0.0765451633	0.0340816708	-0.1950901152	0.0438493921	0.0531950896	-0.0496217064	-0.0473953571	-0.2644398608	0.060794428399999996	-0.0098492714	0.0702158779	-0.0623929203	0.0774899374	0.024937991800000003	-0.0829602494	0.0818550454	0.09413993130000001	0.1545001416	-0.0188298498	-0.0880095297	0.0675223796	0.0806818013	-0.0884968381	-0.0245490174	0.0700211047	-0.1075111634	-0.0998788782	0.2922502132	0.0289161257	0.12993768630000002	-0.2535403175	0.0466111045	-0.0126239712	0.07133186009999999	0.0629192248	-0.1075342316	0.0620320156	0.1393562431	-0.028479644300000002	0.1810832659	0.0704975941	0.1143541508	0.0921697924	-0.0889631962	-0.0878649383	0.1486747618	0.04816625099999999	-0.1499154735	0.0784429367	0.1221227316	0.0767772233	-0.1566911668	-0.1674307546	-0.1558553131	-0.14693148	0.007651407299999999	-0.10459963259999999	0.0133089253	0.0	0.0	0.027197500000000003	-0.0120118	0.0007397040062500003	0.00014428333923999998	-0.396809	-0.005651000000000017	0.15745738248100002	3.1933801000000195e-05	-0.532327	-0.009256000000000042	0.283372034929	8.567353600000078e-05	0.0154513	0.0011751999999999976	0.00023874267169000005	1.381095039999995e-06	-0.00575989	-0.0005134700000000002	3.3176332812100004e-05	2.6365144090000024e-07	0.00165716	-0.0006749600000000001	4.555710016000001e-07	2.7461792656e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024.157549218929	4.4025269520425345	19.382243563460936	4097213.7840599813	2106.703071635823	-22.685659330944414	514.6391392796655	4438197.832039812	1711.7346569164351	0.12644168157589775	0.015987498839740717	2930035.5356888263	1699.5884452009202	1767.3981672051784	1.582324	44.371643	0.22269099999999992	0.155626	0.11796179300000001	0.0341586968	-0.0286374002	0.0010892458	-0.0189312902	0.1532155455	0.010111850600000001	0.0756032794	-0.0418852591	-0.031293349500000005	-0.0086064045	-0.0588988983	-0.0212152607	0.1086537699	-0.1260591006	0.054714825599999996	-0.0925076683	-0.0588395075	0.0177857167	0.0012707812	-0.12313122259999999	-0.0171674614	0.047145809000000004	-0.0702749792	-0.1637209718	0.09954963380000001	-0.0810679978	-0.09007853980000001	-0.0356608113	0.0294985662	0.10815880039999999	-0.1000184812	-0.0084926633	0.05900673190000001	-0.0680636147	-0.0196344523	0.11746502380000001	0.12809364539999998	-0.0652823377	0.0651540564	0.0476542261	0.067745498	-0.0812623849	-0.0742569415	-0.0321333744	-0.0961787943	-0.0036744063	0.0374921217	-0.032670133500000004	-0.1333292126	0.0467799937	-0.0918950499	-0.0496740653	0.0914156645	-0.021309522999999997	0.1291709334	-0.1430493324	0.0100071522	0.069756735	-0.1075376429	0.022123174199999998	0.0	0.0	0.0264425	-0.0007550000000000022	0.0006992058062500001	5.700250000000033e-07	-0.437541	-0.040731999999999935	0.191442126681	0.0016590958239999947	-0.511455	0.020871999999999998	0.261586217025	0.00043564038400000014	0.017854	0.0024026999999999968	0.00031876531599999986	5.7729672899999875e-06	-0.00625986	-0.0004999699999999998	3.91858472196e-05	2.4997000089999983e-07	0.0013531900000000006	-0.00030396999999999933	9.23977608999996e-08	1.8311231761000015e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
